-8.08599563106805e-14,-8.08634100192038e-14,-8.08658770805945e-14,-8.08673573678224e-14,-8.08678508055601e-14,-8.08673573678451e-14,-8.08658770806581e-14,-8.08634100192508e-14,-8.0859956310379e-14,-8.08555161312971e-14,-6.06475575145001e-14,-6.06501479512136e-14,-6.0651998357447e-14,-6.06531086392759e-14,-6.06534787396934e-14,-6.06531086393075e-14,-6.06519983574415e-14,-6.06501479507983e-14,-6.06475575146261e-14,-6.06442271808868e-14,-4.04329385403658e-14,-4.04346655717532e-14,-4.04358992287183e-14,-4.04366394483423e-14,-4.04368861924006e-14,-4.04366394482846e-14,-4.04358992285784e-14,-4.043466557163e-14,-4.04329385402814e-14,-4.04307182230128e-14,-2.02168393420008e-14,-2.02177028796608e-14,-2.02183197241478e-14,-2.02186898433739e-14,-2.02188132186563e-14,-2.02186898434638e-14,-2.02183197241687e-14,-2.02177028797896e-14,-2.0216839341974e-14,-2.0215729154817e-14,9.47321648084132e-27,2.1873778827007e-26,8.18437114846935e-26,-3.68357688053315e-26,-5.93600689357439e-27,1.82105307372053e-25,1.12214924837434e-26,9.6033207415224e-26,-3.5697356524372e-26,-3.07371315859057e-26,2.02168393419361e-14,2.02177028797838e-14,2.02183197240997e-14,2.02186898434721e-14,2.02188132185859e-14,2.02186898433751e-14,2.02183197243031e-14,2.02177028798216e-14,2.02168393419337e-14,2.02157291550718e-14,4.04329385403945e-14,4.04346655717141e-14,4.04358992287748e-14,4.0436639448453e-14,4.04368861924698e-14,4.04366394483075e-14,4.04358992285907e-14,4.04346655716948e-14,4.04329385402838e-14,4.04307182229955e-14,6.06475575145939e-14,6.06501479511883e-14,6.06519983573879e-14,6.06531086392006e-14,6.06534787396437e-14,6.06531086393211e-14,6.06519983573243e-14,6.06501479508382e-14,6.06475575146135e-14,6.0644227180938e-14,8.08599563106213e-14,8.08634100191795e-14,8.08658770806043e-14,8.08673573677501e-14,8.0867850805422e-14,8.08673573677444e-14,8.08658770806037e-14,8.08634100191463e-14,8.08599563105434e-14,8.08555161313486e-14,1.01069395164093e-13,1.01073711968245e-13,1.01076795557768e-13,1.01078645774665e-13,1.01079262524192e-13,1.01078645774767e-13,1.01076795557652e-13,1.01073711968004e-13,1.01069395164191e-13,1.0106384536678e-13
-7.59985792537511e-14,-7.60017262394117e-14,-7.60039741978596e-14,-7.60053230177616e-14,-7.60057726318601e-14,-7.6005323017839e-14,-7.60039741977073e-14,-7.60017262392758e-14,-7.59985792536402e-14,-7.59945333973049e-14,-5.70012946795659e-14,-5.70036550555615e-14,-5.7005341122166e-14,-5.70063527958097e-14,-5.70066900258709e-14,-5.70063527957463e-14,-5.70053411221923e-14,-5.70036550554995e-14,-5.70012946794808e-14,-5.69982601113668e-14,-3.80019870989512e-14,-3.8003560748177e-14,-3.80046848389663e-14,-3.80053593161568e-14,-3.80055841454688e-14,-3.80053593161444e-14,-3.80046848392182e-14,-3.80035607481458e-14,-3.80019870989564e-14,-3.79999639697591e-14,-1.90013307543848e-14,-1.90021175986117e-14,-1.90026796580967e-14,-1.90030169049185e-14,-1.90031293223476e-14,-1.90030169048651e-14,-1.90026796580583e-14,-1.90021175985744e-14,-1.90013307542431e-14,-1.90003191646677e-14,-7.96482020857002e-26,-5.04154010139195e-26,-5.04967161768452e-26,-6.42389787112845e-26,1.01928556727336e-25,3.78115507604396e-27,-7.02969583492474e-26,4.06575814628383e-26,-1.02457105286352e-26,-6.73289549024602e-26,1.90013307542968e-14,1.90021175985934e-14,1.90026796580557e-14,1.90030169048536e-14,1.90031293224029e-14,1.90030169048751e-14,1.90026796579972e-14,1.90021175985379e-14,1.90013307545089e-14,1.90003191646324e-14,3.80019870989115e-14,3.80035607481308e-14,3.8004684839089e-14,3.8005359316128e-14,3.80055841454115e-14,3.80053593161719e-14,3.80046848390793e-14,3.80035607481788e-14,3.80019870989392e-14,3.79999639697357e-14,5.70012946794735e-14,5.700365505558e-14,5.70053411221945e-14,5.70063527957317e-14,5.70066900258621e-14,5.70063527958497e-14,5.70053411222159e-14,5.70036550554261e-14,5.70012946795542e-14,5.69982601113999e-14,7.59985792537212e-14,7.6001726239379e-14,7.60039741977518e-14,7.60053230178153e-14,7.60057726317771e-14,7.60053230178551e-14,7.60039741978151e-14,7.6001726239266e-14,7.5998579253623e-14,7.5994533397336e-14,9.49931667466147e-14,9.49971001854684e-14,9.49999099242508e-14,9.50015958233029e-14,9.50021577991502e-14,9.50015958233952e-14,9.49999099241714e-14,9.49971001855882e-14,9.49931667467841e-14,9.49881098030701e-14
-7.14970975044845e-14,-7.14999690798237e-14,-7.15020203038857e-14,-7.1503251077843e-14,-7.15036613424804e-14,-7.15032510779184e-14,-7.15020203037975e-14,-7.14999690796875e-14,-7.1497097504416e-14,-7.14934057162877e-14,-5.36249768098715e-14,-5.36271306123875e-14,-5.36286691168794e-14,-5.36295922491788e-14,-5.36298999650465e-14,-5.36295922492428e-14,-5.36286691169802e-14,-5.36271306123916e-14,-5.36249768097626e-14,-5.36222078128964e-14,-3.57510101519302e-14,-3.57524460780136e-14,-3.57534717888808e-14,-3.57540872351281e-14,-3.57542923871971e-14,-3.57540872351717e-14,-3.57534717888558e-14,-3.57524460780061e-14,-3.5751010151974e-14,-3.57491640799517e-14,-1.78758127694788e-14,-1.78765307499038e-14,-1.7877043617598e-14,-1.78773513481626e-14,-1.78774539267669e-14,-1.78773513481805e-14,-1.78770436175888e-14,-1.78765307497966e-14,-1.78758127694419e-14,-1.78748897112086e-14,-3.15909407966254e-26,-3.42336835917098e-26,-1.9109063287534e-27,-3.00459527010375e-26,1.38317092136576e-25,2.55329611586624e-26,-1.22379320203143e-26,-4.38695303984025e-26,1.81332813324259e-26,1.38642352788279e-26,1.78758127694269e-14,1.78765307497607e-14,1.78770436176151e-14,1.78773513481819e-14,1.78774539267724e-14,1.78773513480616e-14,1.7877043617521e-14,1.78765307498479e-14,1.78758127695425e-14,1.78748897112569e-14,3.57510101519774e-14,3.57524460778927e-14,3.57534717888686e-14,3.57540872350957e-14,3.57542923871959e-14,3.57540872351032e-14,3.57534717887786e-14,3.57524460779281e-14,3.57510101519588e-14,3.57491640798283e-14,5.36249768098263e-14,5.36271306124196e-14,5.36286691168405e-14,5.36295922493301e-14,5.36298999650197e-14,5.36295922493246e-14,5.3628669116898e-14,5.36271306122984e-14,5.36249768098697e-14,5.36222078129512e-14,7.14970975044694e-14,7.14999690797449e-14,7.15020203038139e-14,7.15032510777773e-14,7.15036613424286e-14,7.15032510778613e-14,7.15020203037567e-14,7.14999690796614e-14,7.1497097504375e-14,7.14934057162601e-14,8.93667571453424e-14,8.93703463548808e-14,8.93729101998264e-14,8.93744485559397e-14,8.93749613495099e-14,8.93744485559428e-14,8.93729101996768e-14,8.93703463549725e-14,8.9366757145353e-14,8.9362142743692e-14
-6.73240080307251e-14,-6.73266319082481e-14,-6.73285061939313e-14,-6.73296308003382e-14,-6.73300056751612e-14,-6.73296308003066e-14,-6.73285061938673e-14,-6.73266319081544e-14,-6.73240080308689e-14,-6.73206346844773e-14,-5.04949739309988e-14,-5.04969419465086e-14,-5.04983477374919e-14,-5.04991912383697e-14,-5.04994724098294e-14,-5.04991912383653e-14,-5.04983477373522e-14,-5.04969419464101e-14,-5.0494973931108e-14,-5.04924437831769e-14,-3.36642530971214e-14,-3.36655651583464e-14,-3.36665023887025e-14,-3.36670647449209e-14,-3.36672521995205e-14,-3.36670647445971e-14,-3.36665023889062e-14,-3.36655651583449e-14,-3.36642530969227e-14,-3.36625662659868e-14,-1.68324077000017e-14,-1.6833063746171e-14,-1.68335323723821e-14,-1.68338135569492e-14,-1.68339072865089e-14,-1.68338135567488e-14,-1.68335323723251e-14,-1.68330637460992e-14,-1.68324077000967e-14,-1.68315642649373e-14,8.59501272124401e-26,-6.24907027083824e-26,-7.96075445042374e-26,-3.35831622883044e-26,9.99769928171193e-26,-8.22502872993219e-26,-1.15874107169089e-25,-7.13540554672812e-26,1.78080206807232e-26,-4.93583038958857e-26,1.68324076999242e-14,1.68330637461441e-14,1.68335323723273e-14,1.68338135568788e-14,1.68339072864837e-14,1.68338135566861e-14,1.68335323724041e-14,1.683306374606e-14,1.68324077001053e-14,1.68315642649662e-14,3.36642530971371e-14,3.36655651582295e-14,3.36665023888295e-14,3.36670647448133e-14,3.36672521995922e-14,3.36670647445596e-14,3.36665023888163e-14,3.36655651583305e-14,3.36642530967965e-14,3.36625662660081e-14,5.04949739309526e-14,5.04969419464352e-14,5.0498347737493e-14,5.04991912384133e-14,5.04994724097495e-14,5.0499191238326e-14,5.04983477375338e-14,5.04969419462608e-14,5.04949739310106e-14,5.0492443783241e-14,6.73240080307397e-14,6.73266319083269e-14,6.73285061938739e-14,6.73296308003855e-14,6.73300056749854e-14,6.73296308002991e-14,6.7328506193895e-14,6.73266319080745e-14,6.73240080308394e-14,6.73206346843768e-14,8.41507933555647e-14,8.41540729721757e-14,8.41564156650457e-14,8.41578213244799e-14,8.41582898850741e-14,8.415782132452e-14,8.41564156649647e-14,8.41540729721146e-14,8.41507933553668e-14,8.41465769684247e-14
-6.34509784444585e-14,-6.34533791949395e-14,-6.34550940946624e-14,-6.34561230653439e-14,-6.34564660609644e-14,-6.34561230654268e-14,-6.34550940944773e-14,-6.34533791948566e-14,-6.34509784445171e-14,-6.34478919521173e-14,-4.75900343962415e-14,-4.75918350542657e-14,-4.75931212972607e-14,-4.75938930663978e-14,-4.75941503265508e-14,-4.75938930662268e-14,-4.75931212974182e-14,-4.75918350543302e-14,-4.75900343963078e-14,-4.75877194043082e-14,-3.17275470473225e-14,-3.17287475314374e-14,-3.17296050591314e-14,-3.17301195915182e-14,-3.17302911046837e-14,-3.17301195914229e-14,-3.17296050593209e-14,-3.17287475314585e-14,-3.17275470473107e-14,-3.17260036609724e-14,-1.58640307663456e-14,-1.58646310221149e-14,-1.58650597957639e-14,-1.586531706758e-14,-1.58654028263406e-14,-1.58653170676124e-14,-1.586505979589e-14,-1.5864631022265e-14,-1.58640307663822e-14,-1.58632590557491e-14,5.5050365300683e-26,-1.69135538885407e-26,3.45182866619497e-26,-7.99734627374029e-26,-2.07353665460475e-26,4.40321607242539e-26,2.47198095294057e-26,2.23616698045611e-27,-5.84249445620986e-26,-9.81067440698288e-26,1.58640307663715e-14,1.58646310220993e-14,1.58650597958626e-14,1.58653170675306e-14,1.58654028263159e-14,1.58653170676566e-14,1.58650597958078e-14,1.58646310220647e-14,1.58640307664442e-14,1.58632590556463e-14,3.1727547047352e-14,3.17287475314924e-14,3.17296050591875e-14,3.17301195913878e-14,3.17302911047538e-14,3.17301195914499e-14,3.17296050593195e-14,3.17287475315542e-14,3.1727547047389e-14,3.17260036609898e-14,4.75900343962353e-14,4.75918350542495e-14,4.75931212973092e-14,4.7593893066368e-14,4.7594150326672e-14,4.7593893066194e-14,4.75931212974065e-14,4.75918350544626e-14,4.75900343963785e-14,4.75877194041847e-14,6.34509784446056e-14,6.34533791949592e-14,6.34550940947021e-14,6.34561230654672e-14,6.34564660611072e-14,6.34561230654734e-14,6.34550940945073e-14,6.34533791948487e-14,6.34509784444388e-14,6.3447891952127e-14,7.93098649400547e-14,7.93128656739664e-14,7.93150091525311e-14,7.93162952786003e-14,7.93167239936198e-14,7.93162952784269e-14,7.93150091523916e-14,7.93128656738861e-14,7.93098649401919e-14,7.93060070873866e-14
-5.98524875024867e-14,-5.98546869507805e-14,-5.98562580545295e-14,-5.98572007445296e-14,-5.98575149792511e-14,-5.98572007445135e-14,-5.98562580545605e-14,-5.98546869507703e-14,-5.98524875022564e-14,-5.98496598065589e-14,-4.48910152129862e-14,-4.48926648841401e-14,-4.48938432726192e-14,-4.48945503263786e-14,-4.48947860146573e-14,-4.48945503264854e-14,-4.48938432725276e-14,-4.48926648841369e-14,-4.48910152128416e-14,-4.4888894331986e-14,-2.99281290272473e-14,-2.9929228848499e-14,-2.99300144694875e-14,-2.99304858561422e-14,-2.99306429871808e-14,-2.99304858561494e-14,-2.99300144695279e-14,-2.99292288484267e-14,-2.9928129027249e-14,-2.99267150546893e-14,-1.49643001861007e-14,-1.49648501087938e-14,-1.49652429281001e-14,-1.49654786265385e-14,-1.49655571939839e-14,-1.49654786265743e-14,-1.49652429280572e-14,-1.49648501088755e-14,-1.49643001861544e-14,-1.49635931842319e-14,4.78539733817607e-26,-1.4840017233936e-26,-5.70425867923621e-26,-3.56160413614463e-26,-3.74456325272741e-26,1.09368894135035e-25,1.06929439247265e-25,-1.44334414193076e-26,-2.14672030123786e-26,5.5822859348477e-26,1.49643001860803e-14,1.49648501088537e-14,1.49652429280884e-14,1.49654786265983e-14,1.49655571939027e-14,1.49654786265152e-14,1.49652429280161e-14,1.49648501088354e-14,1.49643001862386e-14,1.49635931843492e-14,2.99281290271252e-14,2.99292288484306e-14,2.99300144695957e-14,2.99304858560622e-14,2.99306429872918e-14,2.99304858561385e-14,2.99300144695636e-14,2.99292288484064e-14,2.99281290272231e-14,2.9926715054531e-14,4.48910152130023e-14,4.48926648840552e-14,4.48938432725014e-14,4.48945503263646e-14,4.48947860146009e-14,4.48945503264626e-14,4.4893843272575e-14,4.48926648841214e-14,4.48910152129164e-14,4.48888943320121e-14,5.98524875025298e-14,5.98546869507183e-14,5.98562580545546e-14,5.98572007445614e-14,5.9857514979162e-14,5.98572007446e-14,5.98562580545311e-14,5.98546869508344e-14,5.98524875022247e-14,5.98496598065513e-14,7.4812074758107e-14,7.48148238867362e-14,7.48167876365652e-14,7.48179659210131e-14,7.48183586883307e-14,7.48179659210692e-14,7.48167876366e-14,7.48148238866025e-14,7.48120747582152e-14,7.48085403719615e-14
-5.65055108187219e-14,-5.65075283836238e-14,-5.65089695632158e-14,-5.6509834295782e-14,-5.65101225439166e-14,-5.65098342956832e-14,-5.65089695631186e-14,-5.65075283836601e-14,-5.65055108185583e-14,-5.65029169546841e-14,-4.23806462877039e-14,-4.23821595371585e-14,-4.23832404760724e-14,-4.23838890576485e-14,-4.2384105254564e-14,-4.23838890575338e-14,-4.23832404758675e-14,-4.23821595370984e-14,-4.23806462877507e-14,-4.23787007925587e-14,-2.82544847816003e-14,-2.82554936505486e-14,-2.82562143021308e-14,-2.82566467054587e-14,-2.82567908419627e-14,-2.82566467053081e-14,-2.82562143021035e-14,-2.82554936505653e-14,-2.82544847816602e-14,-2.82531877383765e-14,-1.41274585740498e-14,-1.41279630191222e-14,-1.41283233526545e-14,-1.41285395590668e-14,-1.41286116288193e-14,-1.41285395591464e-14,-1.41283233527967e-14,-1.41279630191507e-14,-1.41274585739473e-14,-1.41268100384855e-14,-1.06929439247265e-26,4.61056973788586e-26,-3.08591043302943e-26,-6.27753057786223e-26,-3.84214144823822e-26,-1.82959116582772e-26,-4.42354486315681e-26,-2.35813972484462e-27,7.58670470096562e-26,2.42725761333145e-26,1.41274585739865e-14,1.41279630192405e-14,1.41283233527562e-14,1.41285395589281e-14,1.4128611628732e-14,1.41285395590613e-14,1.41283233528367e-14,1.41279630192033e-14,1.4127458573979e-14,1.41268100384223e-14,2.82544847817243e-14,2.82554936505178e-14,2.82562143021081e-14,2.82566467054288e-14,2.82567908419687e-14,2.82566467053774e-14,2.8256214302077e-14,2.8255493650582e-14,2.82544847816337e-14,2.82531877384522e-14,4.23806462876169e-14,4.23821595371176e-14,4.23832404760196e-14,4.23838890576821e-14,4.23841052545332e-14,4.23838890576799e-14,4.23832404759032e-14,4.23821595370764e-14,4.23806462877876e-14,4.23787007924595e-14,5.6505510818726e-14,5.65075283836971e-14,5.65089695631983e-14,5.65098342958418e-14,5.65101225439456e-14,5.65098342956955e-14,5.65089695633098e-14,5.65075283837373e-14,5.65055108186184e-14,5.65029169547115e-14,7.0628646193245e-14,7.06311679873367e-14,7.06329693462535e-14,7.063405019244e-14,7.06344104794381e-14,7.06340501923758e-14,7.06329693462442e-14,7.06311679873946e-14,7.06286461933133e-14,7.0625404071682e-14
-5.33892455588984e-14,-5.3391098548019e-14,-5.33924221666471e-14,-5.33932163599504e-14,-5.33934810947024e-14,-5.33932163598782e-14,-5.33924221667529e-14,-5.33910985479391e-14,-5.33892455589697e-14,-5.33868632767604e-14,-4.00433239109372e-14,-4.00447137202297e-14,-4.00457064825018e-14,-4.00463021563827e-14,-4.00465007170546e-14,-4.00463021562763e-14,-4.00457064824902e-14,-4.00447137201523e-14,-4.00433239109135e-14,-4.0041537112529e-14,-2.66962110833742e-14,-2.66971376549753e-14,-2.66977995193827e-14,-2.66981966489932e-14,-2.66983290274907e-14,-2.66981966491182e-14,-2.66977995193596e-14,-2.66971376549288e-14,-2.66962110832501e-14,-2.66950198430007e-14,-1.33483040899437e-14,-1.33487673854369e-14,-1.33490983245015e-14,-1.3349296893571e-14,-1.33493630841436e-14,-1.33492968935577e-14,-1.33490983245973e-14,-1.33487673854048e-14,-1.33483040899924e-14,-1.33477084574538e-14,2.10199696162874e-26,4.15113906735579e-26,-4.55364912383789e-26,-7.68428289647644e-27,-2.17518060826185e-26,1.34170018827366e-25,-4.4763997190585e-26,-9.51387406230416e-26,1.64663204924495e-26,2.47604671108685e-26,1.33483040899473e-14,1.3348767385509e-14,1.33490983244779e-14,1.33492968936631e-14,1.334936308428e-14,1.33492968936598e-14,1.33490983244765e-14,1.33487673853719e-14,1.33483040899788e-14,1.33477084575586e-14,2.66962110833986e-14,2.66971376548583e-14,2.66977995192973e-14,2.66981966490989e-14,2.66983290274657e-14,2.66981966490589e-14,2.66977995193849e-14,2.66971376549158e-14,2.6696211083275e-14,2.66950198430603e-14,4.00433239108541e-14,4.00447137201393e-14,4.00457064824533e-14,4.0046302156318e-14,4.00465007170616e-14,4.00463021564569e-14,4.00457064825368e-14,4.00447137202814e-14,4.00433239110103e-14,4.00415371125684e-14,5.33892455589181e-14,5.33910985481124e-14,5.33924221667032e-14,5.33932163599495e-14,5.33934810947209e-14,5.33932163598518e-14,5.33924221666521e-14,5.33910985478089e-14,5.33892455589929e-14,5.33868632767806e-14,6.6733579095856e-14,6.67358951876177e-14,6.67375496075563e-14,6.67385422870816e-14,6.6738873184976e-14,6.6738542287154e-14,6.67375496075692e-14,6.67358951876309e-14,6.67335790960436e-14,6.67306014292921e-14
-5.04848688180571e-14,-5.04865726815499e-14,-5.04877897762223e-14,-5.04885200528829e-14,-5.0488763481444e-14,-5.04885200527751e-14,-5.0487789776098e-14,-5.04865726815616e-14,-5.04848688180646e-14,-5.04826782546532e-14,-3.78649295111214e-14,-3.78662074691505e-14,-3.78671203333213e-14,-3.78676680667553e-14,-3.7867850646924e-14,-3.78676680666097e-14,-3.78671203334103e-14,-3.78662074693638e-14,-3.78649295112495e-14,-3.78632865109056e-14,-2.52438948879831e-14,-2.52447468889103e-14,-2.52453554853848e-14,-2.52457206534813e-14,-2.5245842377719e-14,-2.52457206535015e-14,-2.52453554855646e-14,-2.52447468890389e-14,-2.52438948881447e-14,-2.52427995176225e-14,-1.26221300131333e-14,-1.26225560222804e-14,-1.26228603265635e-14,-1.26230429141493e-14,-1.26231037777009e-14,-1.26230429142183e-14,-1.26228603266854e-14,-1.26225560220904e-14,-1.26221300131307e-14,-1.26215823169664e-14,-8.86335275889875e-27,-5.02121131066053e-26,6.93211763941393e-26,-4.72441096598181e-26,8.76577456338793e-26,-7.38341679365143e-26,-1.24818775090914e-26,-1.4840017233936e-26,1.57751416075813e-26,6.50114727590784e-26,1.26221300131746e-14,1.262255602226e-14,1.26228603266189e-14,1.2623042914233e-14,1.26231037777603e-14,1.2623042914215e-14,1.26228603267068e-14,1.26225560222834e-14,1.26221300132362e-14,1.26215823169488e-14,2.52438948880351e-14,2.52447468889157e-14,2.52453554854141e-14,2.52457206533991e-14,2.52458423777207e-14,2.524572065352e-14,2.52453554855347e-14,2.52447468890128e-14,2.52438948880113e-14,2.52427995176445e-14,3.78649295111868e-14,3.78662074691955e-14,3.78671203333856e-14,3.78676680667018e-14,3.7867850646901e-14,3.78676680665333e-14,3.786712033331e-14,3.78662074692658e-14,3.78649295111715e-14,3.78632865109657e-14,5.0484868818075e-14,5.04865726814778e-14,5.04877897761871e-14,5.04885200528084e-14,5.04887634814371e-14,5.04885200527425e-14,5.04877897762304e-14,5.04865726815929e-14,5.04848688180079e-14,5.04826782546065e-14,6.31033478182029e-14,6.3105477518243e-14,6.31069987941856e-14,6.3107911584529e-14,6.31082158518758e-14,6.310791158441e-14,6.31069987941946e-14,6.31054775181767e-14,6.310334781819e-14,6.31006097801375e-14
-4.77753251627751e-14,-4.77768937159239e-14,-4.7778014155123e-14,-4.77786864361413e-14,-4.77789105327513e-14,-4.77786864361723e-14,-4.77780141551284e-14,-4.77768937158161e-14,-4.77753251627725e-14,-4.77733085577236e-14,-3.58326702869746e-14,-3.5833846755694e-14,-3.58346871236832e-14,-3.58351913579343e-14,-3.58353594380077e-14,-3.58351913578378e-14,-3.58346871238052e-14,-3.58338467557301e-14,-3.58326702869682e-14,-3.58311577634999e-14,-2.38890070774868e-14,-2.3889791415859e-14,-2.389035167967e-14,-2.38906878466225e-14,-2.38907999039097e-14,-2.38906878466568e-14,-2.38903516796739e-14,-2.38897914158028e-14,-2.38890070773848e-14,-2.38879986953912e-14,-1.19446716091049e-14,-1.19450637858963e-14,-1.19453439233184e-14,-1.19455120100411e-14,-1.19455680397895e-14,-1.19455120101034e-14,-1.19453439233693e-14,-1.19450637859442e-14,-1.19446716090159e-14,-1.19441674081171e-14,1.69948690514664e-26,-2.2117724315784e-26,6.99310401160819e-26,-5.28141983202269e-26,-9.67650438815551e-27,-3.52501231282808e-26,-3.0411870934203e-26,-4.75693703115208e-27,-7.52165257062508e-27,8.62753878641429e-26,1.19446716091136e-14,1.19450637859883e-14,1.19453439232818e-14,1.19455120101406e-14,1.19455680398585e-14,1.19455120100979e-14,1.19453439232242e-14,1.1945063785932e-14,1.19446716089587e-14,1.19441674080665e-14,2.38890070775016e-14,2.38897914158458e-14,2.3890351679616e-14,2.38906878465866e-14,2.38907999039008e-14,2.38906878465822e-14,2.38903516796528e-14,2.38897914157445e-14,2.3889007077375e-14,2.38879986954358e-14,3.58326702870106e-14,3.58338467556499e-14,3.58346871237888e-14,3.58351913579337e-14,3.58353594380582e-14,3.58351913579361e-14,3.58346871238784e-14,3.58338467556976e-14,3.5832670286917e-14,3.5831157763565e-14,4.77753251628535e-14,4.77768937158268e-14,4.7778014155077e-14,4.77786864362029e-14,4.77789105326785e-14,4.77786864360263e-14,4.77780141550788e-14,4.77768937158307e-14,4.77753251627636e-14,4.77733085576845e-14,5.97166356970943e-14,5.97185962724855e-14,5.97199967388288e-14,5.97208370404319e-14,5.97211171448064e-14,5.97208370405573e-14,5.97199967388249e-14,5.97185962725096e-14,5.97166356971241e-14,5.9714115089545e-14
