8.06964109631573e-13,6.05304731203993e-13,4.03575374229241e-13,2.01799354401269e-13,-4.68375338451897e-26,-2.0179935440129e-13,-4.0357537422881e-13,-6.05304731203837e-13,-8.06964109631416e-13,-1.00853021268528e-12,8.07072974939056e-13,6.05386395602137e-13,4.03629824504794e-13,2.01826581742501e-13,8.84708972631361e-26,-2.01826581741991e-13,-4.03629824504122e-13,-6.05386395602013e-13,-8.07072974938598e-13,-1.00866626129095e-12,8.07150748457926e-13,6.05444736756423e-13,4.03668723853739e-13,2.01846032991131e-13,5.72458746996763e-26,-2.01846032990642e-13,-4.03668723853525e-13,-6.05444736756168e-13,-8.07150748457848e-13,-1.00876345459328e-12,8.07197417604821e-13,6.05479745226603e-13,4.03692065981929e-13,2.01857704999495e-13,7.28583859814062e-26,-2.01857704999349e-13,-4.0369206598131e-13,-6.05479745226406e-13,-8.07197417604712e-13,-1.00882177686671e-12,8.07212974826533e-13,6.05491415346249e-13,4.03699847111133e-13,2.01861595878905e-13,1.82145964953516e-25,-2.01861595878493e-13,-4.03699847110706e-13,-6.05491415346082e-13,-8.07212974826111e-13,-1.00884121867321e-12,8.07197417604977e-13,6.05479745226687e-13,4.03692065981638e-13,2.01857704999588e-13,6.24500451269196e-26,-2.0185770499937e-13,-4.03692065981737e-13,-6.0547974522627e-13,-8.07197417604462e-13,-1.00882177686667e-12,8.07150748458139e-13,6.05444736756568e-13,4.03668723853733e-13,2.01846032990803e-13,1.09287578972109e-25,-2.01846032990736e-13,-4.03668723853473e-13,-6.05444736756162e-13,-8.0715074845764e-13,-1.00876345459369e-12,8.07072974938801e-13,6.0538639560207e-13,4.03629824504632e-13,2.01826581742506e-13,2.55004350934922e-25,-2.01826581741918e-13,-4.0362982450445e-13,-6.05386395601841e-13,-8.07072974938666e-13,-1.00866626129141e-12,8.06964109631828e-13,6.05304731204066e-13,4.03575374229403e-13,2.01799354401576e-13,2.02962646662489e-25,-2.01799354401186e-13,-4.03575374228721e-13,-6.05304731203701e-13,-8.06964109631396e-13,-1.0085302126853e-12,8.06824170148871e-13,6.05199756774899e-13,4.03505381837332e-13,2.01764355373702e-13,2.28983498798705e-25,-2.0176435537314e-13,-4.03505381837223e-13,-6.05199756774618e-13,-8.0682417014834e-13,-1.00835533078532e-12
7.23248721386391e-13,5.42505820895855e-13,3.61703542726428e-13,1.80861671013515e-13,2.34187669225949e-25,-1.80861671013021e-13,-3.61703542726105e-13,-5.4250582089559e-13,-7.23248721386168e-13,-9.03912475221407e-13,7.23341094527562e-13,5.42575113137161e-13,3.61749743452672e-13,1.80884773146568e-13,2.08166817089732e-25,-1.80884773146183e-13,-3.61749743452552e-13,-5.42575113136687e-13,-7.23341094527307e-13,-9.04027915115619e-13,7.23407085452684e-13,5.42624615179094e-13,3.61782749028461e-13,1.80901277198633e-13,5.2041704272433e-27,-1.80901277198274e-13,-3.61782749028393e-13,-5.42624615178802e-13,-7.23407085452611e-13,-9.04110384816624e-13,7.23446684052604e-13,5.42654319438397e-13,3.618025543971e-13,1.80911180641947e-13,-1.09287578972109e-25,-1.80911180641479e-13,-3.61802554396803e-13,-5.42654319438293e-13,-7.23446684052209e-13,-9.04159871691502e-13,7.23459884260227e-13,5.42664221364154e-13,3.61809156523528e-13,1.80914481958521e-13,2.75821032643895e-25,-1.80914481958011e-13,-3.61809156523356e-13,-5.42664221363957e-13,-7.23459884259936e-13,-9.04176368159353e-13,7.23446684052708e-13,5.42654319438819e-13,3.61802554396845e-13,1.80911180642031e-13,3.12250225634598e-25,-1.80911180641255e-13,-3.61802554396663e-13,-5.42654319438215e-13,-7.23446684052047e-13,-9.04159871691653e-13,7.23407085452715e-13,5.4262461517913e-13,3.61782749028528e-13,1.80901277198644e-13,1.40512601535569e-25,-1.80901277198285e-13,-3.61782749028159e-13,-5.42624615178917e-13,-7.23407085452528e-13,-9.0411038481677e-13,7.23341094527406e-13,5.42575113136854e-13,3.61749743452797e-13,1.80884773146375e-13,1.14491749399353e-25,-1.80884773145839e-13,-3.61749743452583e-13,-5.42575113136567e-13,-7.23341094527391e-13,-9.04027915115603e-13,7.23248721386428e-13,5.42505820895762e-13,3.61703542726516e-13,1.80861671013427e-13,2.49800180507678e-25,-1.80861671012828e-13,-3.61703542726079e-13,-5.4250582089535e-13,-7.23248721386048e-13,-9.03912475221313e-13,7.23129980177563e-13,5.42416749069546e-13,3.61644153926922e-13,1.80831974338437e-13,2.44596010080435e-25,-1.80831974338255e-13,-3.61644153926678e-13,-5.42416749069083e-13,-7.2312998017724e-13,-9.03764082815069e-13
6.50111980860473e-13,4.8764302794672e-13,3.25123471430557e-13,1.62570172372148e-13,1.97758476235245e-25,-1.6257017237195e-13,-3.25123471430411e-13,-4.87643027946267e-13,-6.50111980860192e-13,-8.12513481360371e-13,6.50190703929094e-13,4.87702080255401e-13,3.25162844402471e-13,1.62589860288172e-13,1.97758476235245e-25,-1.62589860287912e-13,-3.25162844402268e-13,-4.87702080255136e-13,-6.50190703928896e-13,-8.12611863756546e-13,6.50246942861015e-13,4.87744266603758e-13,3.25190972040238e-13,1.6260392512854e-13,1.35308431108326e-25,-1.62603925128504e-13,-3.25190972039962e-13,-4.87744266603654e-13,-6.50246942860629e-13,-8.12682147105563e-13,6.50280689488862e-13,4.87769580864817e-13,3.25207850257497e-13,1.62612364850398e-13,1.45716771962812e-25,-1.62612364850211e-13,-3.25207850257273e-13,-4.87769580864552e-13,-6.50280689488523e-13,-8.12724321198739e-13,6.50291938909e-13,4.87778019360146e-13,3.25213476602189e-13,1.62615178227492e-13,1.97758476235245e-25,-1.62615178227049e-13,-3.25213476601954e-13,-4.87778019360026e-13,-6.50291938908865e-13,-8.12738379910848e-13,6.5028068948857e-13,4.87769580864573e-13,3.25207850257492e-13,1.62612364850476e-13,1.30104260681083e-25,-1.62612364850341e-13,-3.25207850257299e-13,-4.87769580864375e-13,-6.50280689488435e-13,-8.12724321198859e-13,6.50246942861015e-13,4.87744266603909e-13,3.25190972040082e-13,1.62603925128759e-13,1.30104260681083e-25,-1.62603925128337e-13,-3.25190972040087e-13,-4.87744266603639e-13,-6.5024694286064e-13,-8.12682147105496e-13,6.50190703929089e-13,4.87702080255526e-13,3.25162844402471e-13,1.62589860288213e-13,2.44596010080435e-25,-1.62589860287828e-13,-3.25162844402377e-13,-4.87702080255058e-13,-6.50190703928854e-13,-8.12611863756505e-13,6.50111980860441e-13,4.87643027946689e-13,3.25123471430682e-13,1.6257017237234e-13,-5.2041704272433e-26,-1.62570172371731e-13,-3.25123471430192e-13,-4.87643027946319e-13,-6.50111980860077e-13,-8.12513481360069e-13,6.50010785088344e-13,4.87567118254464e-13,3.2507285884237e-13,1.62544864240066e-13,5.2041704272433e-26,-1.62544864239884e-13,-3.25072858841844e-13,-4.87567118254126e-13,-6.50010785088042e-13,-8.12387014202194e-13
5.85989709654692e-13,4.39542808965321e-13,2.93052602973939e-13,1.46533521249652e-13,9.36750676903794e-26,-1.46533521249439e-13,-2.93052602973491e-13,-4.39542808965243e-13,-5.85989709654489e-13,-7.32378885424398e-13,5.86057078620719e-13,4.39593343820489e-13,2.93086296749662e-13,1.46550369300157e-13,2.60208521362165e-26,-1.46550369299704e-13,-2.9308629674936e-13,-4.39593343820536e-13,-5.86057078620282e-13,-7.32463079212048e-13,5.86105205947581e-13,4.3962944512453e-13,2.93110367052301e-13,1.46562405281122e-13,1.30104260681083e-25,-1.46562405280638e-13,-2.93110367051817e-13,-4.39629445124212e-13,-5.86105205947373e-13,-7.32523225926399e-13,5.8613408499929e-13,4.3965110789881e-13,2.93124810561953e-13,1.46569627533823e-13,3.12250225634598e-26,-1.46569627533844e-13,-2.9312481056202e-13,-4.39651107898523e-13,-5.86134084998905e-13,-7.32559317273295e-13,5.86143711791714e-13,4.39658329155797e-13,2.93129625286951e-13,1.46572035062442e-13,3.27862736916328e-25,-1.46572035062036e-13,-2.93129625286675e-13,-4.39658329155542e-13,-5.86143711791626e-13,-7.32571348275441e-13,5.86134084999259e-13,4.39651107898914e-13,2.93124810562072e-13,1.46569627534021e-13,2.23779328371462e-25,-1.46569627533594e-13,-2.93124810561849e-13,-4.39651107898492e-13,-5.86134084999004e-13,-7.32559317273269e-13,5.86105205947748e-13,4.39629445124478e-13,2.93110367052223e-13,1.46562405281231e-13,1.92554305808002e-25,-1.46562405280867e-13,-2.93110367052051e-13,-4.39629445124166e-13,-5.86105205947373e-13,-7.32523225926383e-13,5.86057078620729e-13,4.3959334382064e-13,2.93086296749902e-13,1.46550369299657e-13,1.92554305808002e-25,-1.46550369299506e-13,-2.93086296749324e-13,-4.39593343820245e-13,-5.86057078620547e-13,-7.32463079211907e-13,5.85989709654812e-13,4.39542808965555e-13,2.93052602973804e-13,1.46533521249756e-13,1.87350135380759e-25,-1.46533521249501e-13,-2.93052602973444e-13,-4.39542808965154e-13,-5.85989709654333e-13,-7.32378885424263e-13,5.85903108339444e-13,4.39477847527512e-13,2.930092903708e-13,1.46511863454899e-13,-6.76542155541629e-26,-1.46511863454764e-13,-2.93009290370524e-13,-4.3947784752708e-13,-5.85903108339168e-13,-7.3227065617065e-13
5.2958100532183e-13,3.97229163964315e-13,2.64840116769176e-13,1.32426261164775e-13,2.65412691789408e-25,-1.32426261164327e-13,-2.64840116768744e-13,-3.97229163964055e-13,-5.29581005321523e-13,-6.61883251541689e-13,5.29638885285634e-13,3.97272580577874e-13,2.64869064341225e-13,1.32440735899798e-13,4.68375338451897e-26,-1.32440735899429e-13,-2.64869064340829e-13,-3.97272580577687e-13,-5.29638885285358e-13,-6.61955587268785e-13,5.29680233537998e-13,3.97303596511598e-13,2.64889743889957e-13,1.32451076352e-13,5.2041704272433e-26,-1.32451076351885e-13,-2.64889743889718e-13,-3.97303596511405e-13,-5.29680233537644e-13,-6.62007262420233e-13,5.29705044658153e-13,3.97322207698838e-13,2.64902152704031e-13,1.32457281165703e-13,1.71737624099029e-25,-1.3245728116537e-13,-2.64902152703651e-13,-3.97322207698791e-13,-5.29705044657747e-13,-6.62038270221285e-13,5.29713315392921e-13,3.97328411699005e-13,2.64906289155883e-13,1.32459349527508e-13,-3.64291929907031e-26,-1.32459349527263e-13,-2.64906289155748e-13,-3.97328411698562e-13,-5.29713315392874e-13,-6.62048606606636e-13,5.29705044658361e-13,3.97322207698952e-13,2.6490215270388e-13,1.32457281165891e-13,1.45716771962812e-25,-1.32457281165443e-13,-2.64902152703698e-13,-3.97322207698536e-13,-5.29705044657924e-13,-6.62038270221072e-13,5.29680233537883e-13,3.97303596511629e-13,2.64889743889962e-13,1.32451076351958e-13,-1.04083408544866e-25,-1.32451076351724e-13,-2.64889743889692e-13,-3.97303596511353e-13,-5.29680233537831e-13,-6.62007262420202e-13,5.29638885285384e-13,3.97272580577979e-13,2.64869064341162e-13,1.32440735899861e-13,-3.12250225634598e-26,-1.32440735899517e-13,-2.64869064340887e-13,-3.97272580577666e-13,-5.29638885285275e-13,-6.61955587268827e-13,5.29581005321721e-13,3.9722916396431e-13,2.64840116768921e-13,1.32426261164614e-13,1.24900090253839e-25,-1.32426261164416e-13,-2.64840116768822e-13,-3.9722916396392e-13,-5.29581005321341e-13,-6.61883251541684e-13,5.29506601233793e-13,3.97173352361702e-13,2.64802904968248e-13,1.32407654044397e-13,4.31946145461194e-25,-1.32407654044131e-13,-2.64802904968202e-13,-3.97173352361442e-13,-5.29506601233403e-13,-6.61790264720266e-13
4.79798797916943e-13,3.59886533974394e-13,2.39942184653842e-13,1.19976441373261e-13,1.14491749399353e-25,-1.19976441373204e-13,-2.39942184653415e-13,-3.59886533974033e-13,-4.79798797916763e-13,-5.99668291737022e-13,4.79848711965497e-13,3.59923974961869e-13,2.39967147908648e-13,1.19988923779546e-13,1.63931368458164e-25,-1.19988923779387e-13,-2.39967147908172e-13,-3.59923974961695e-13,-4.79848711965269e-13,-5.99730672618628e-13,4.79884369307231e-13,3.59950721862693e-13,2.39984981030404e-13,1.19997840897037e-13,1.95156391021624e-25,-1.19997840896896e-13,-2.39984981030131e-13,-3.59950721862497e-13,-4.79884369306989e-13,-5.99775235952502e-13,4.79905765492572e-13,3.59966771338405e-13,2.39995681794011e-13,1.20003191612818e-13,7.80625564086495e-26,-1.20003191612558e-13,-2.39995681793766e-13,-3.59966771338249e-13,-4.79905765492265e-13,-5.99801976177548e-13,4.79912897851069e-13,3.59972121386325e-13,2.39999248863564e-13,1.20004975259048e-13,8.84708972631361e-26,-1.2000497525889e-13,-2.39999248863307e-13,-3.59972121386109e-13,-4.79912897850801e-13,-5.9981088995684e-13,4.79905765492507e-13,3.59966771338569e-13,2.39995681794026e-13,1.20003191612906e-13,1.97758476235245e-25,-1.20003191612617e-13,-2.39995681793732e-13,-3.59966771338225e-13,-4.79905765492515e-13,-5.99801976177457e-13,4.79884369307304e-13,3.59950721862778e-13,2.39984981030339e-13,1.19997840897164e-13,9.62771529040011e-26,-1.19997840896745e-13,-2.39984981030172e-13,-3.59950721862435e-13,-4.79884369307119e-13,-5.99775235952689e-13,4.79848711965586e-13,3.59923974962174e-13,2.39967147908427e-13,1.19988923779413e-13,2.10768902303354e-25,-1.19988923779345e-13,-2.39967147908224e-13,-3.59923974961674e-13,-4.79848711965367e-13,-5.99730672618701e-13,4.79798797916969e-13,3.59886533974113e-13,2.3994218465354e-13,1.1997644137323e-13,1.43114686749191e-25,-1.199764413729e-13,-2.39942184653324e-13,-3.59886533973942e-13,-4.79798797916907e-13,-5.99668291736937e-13,4.79734633389833e-13,3.59838403571246e-13,2.39910094381141e-13,1.19960395235618e-13,1.32706345894704e-25,-1.19960395235387e-13,-2.39910094380907e-13,-3.5983840357135e-13,-4.79734633389528e-13,-5.99588101090405e-13
4.35730610915566e-13,3.26830356808464e-13,2.17902334289096e-13,1.08955796436705e-13,1.14491749399353e-25,-1.08955796436476e-13,-2.17902334288843e-13,-3.26830356808209e-13,-4.35730610915462e-13,-5.44593849034911e-13,4.35773809078078e-13,3.26862759926089e-13,2.17923938508912e-13,1.08966599189029e-13,1.22298005040218e-25,-1.08966599188665e-13,-2.17923938508683e-13,-3.26862759925701e-13,-4.35773809077722e-13,-5.44647837105235e-13,4.3580466857798e-13,3.26885907763181e-13,2.17939371930086e-13,1.08974316358694e-13,9.36750676903794e-26,-1.08974316358463e-13,-2.17939371929839e-13,-3.26885907762967e-13,-4.35804668577905e-13,-5.44686404599382e-13,4.35823185746633e-13,3.26899797567072e-13,2.17948632717212e-13,1.08978947027615e-13,7.02563007677846e-26,-1.08978947027251e-13,-2.17948632716869e-13,-3.26899797566736e-13,-4.35823185746417e-13,-5.44709546930711e-13,4.35829358380893e-13,3.26904427685253e-13,2.17951719768485e-13,1.08980490645086e-13,6.50521303405413e-26,-1.08980490644828e-13,-2.17951719768293e-13,-3.26904427684816e-13,-4.35829358380604e-13,-5.44717261346941e-13,4.35823185746716e-13,3.26899797567225e-13,2.17948632717254e-13,1.08978947027355e-13,2.62810606575787e-25,-1.0897894702729e-13,-2.17948632716936e-13,-3.26899797566786e-13,-4.35823185746266e-13,-5.4470954693075e-13,4.3580466857804e-13,3.26885907763355e-13,2.17939371930081e-13,1.08974316358627e-13,2.08166817089732e-26,-1.08974316358356e-13,-2.17939371929816e-13,-3.26885907763113e-13,-4.35804668577842e-13,-5.44686404599418e-13,4.35773809077907e-13,3.26862759926078e-13,2.17923938509141e-13,1.08966599189099e-13,1.30104260681083e-25,-1.08966599188842e-13,-2.17923938508602e-13,-3.2686275992575e-13,-4.35773809077766e-13,-5.44647837105303e-13,4.35730610915797e-13,3.26830356808399e-13,2.17902334289093e-13,1.08955796436643e-13,1.30104260681083e-25,-1.0895579643645e-13,-2.17902334288716e-13,-3.26830356808032e-13,-4.3573061091535e-13,-5.44593849035134e-13,4.35675079228504e-13,3.26788702263378e-13,2.17874561839886e-13,1.08941909386273e-13,7.80625564086495e-26,-1.0894190938613e-13,-2.17874561839512e-13,-3.26788702263195e-13,-4.35675079228012e-13,-5.44524446808004e-13
3.96607239404507e-13,2.97483564377398e-13,1.98335775307174e-13,9.91719076742336e-14,2.15973072730597e-25,-9.91719076742492e-14,-1.98335775306825e-13,-2.97483564377115e-13,-3.96607239404281e-13,-4.95698769467838e-13,3.96644752503163e-13,2.97511702926406e-13,1.98354536113877e-13,9.91812886102265e-14,8.32667268358928e-26,-9.91812886099091e-14,-1.9835453611371e-13,-2.97511702926133e-13,-3.96644752503002e-13,-4.95745652860507e-13,3.96671550614481e-13,2.97531804170927e-13,1.98367938211101e-13,9.9187990039049e-14,1.84748050167137e-25,-9.91879900387575e-14,-1.98367938211104e-13,-2.97531804170669e-13,-3.96671550614018e-13,-4.95779144797943e-13,3.96687630697671e-13,2.97543865830209e-13,1.9837598007751e-13,9.9192011200114e-14,8.58688120495145e-26,-9.91920112001088e-14,-1.98375980077401e-13,-2.97543865829946e-13,-3.96687630697361e-13,-4.95799241481159e-13,3.9669299092799e-13,2.97547886535243e-13,1.98378660801215e-13,9.9193351638153e-14,1.01481323331244e-25,-9.91933516379891e-14,-1.98378660800903e-13,-2.97547886534967e-13,-3.96692990927711e-13,-4.95805940628637e-13,3.9668763069764e-13,2.97543865830128e-13,1.98375980077757e-13,9.91920112003508e-14,-1.82145964953516e-26,-9.91920111999553e-14,-1.98375980077299e-13,-2.97543865829735e-13,-3.9668763069739e-13,-4.95799241481086e-13,3.96671550614343e-13,2.97531804171018e-13,1.98367938211117e-13,9.91879900390203e-14,5.9847959913298e-26,-9.91879900386378e-14,-1.98367938210781e-13,-2.9753180417069e-13,-3.96671550614062e-13,-4.95779144798216e-13,3.96644752503327e-13,2.97511702926279e-13,1.98354536114095e-13,9.91812886099923e-14,2.57606436148543e-25,-9.91812886098336e-14,-1.98354536113692e-13,-2.97511702926162e-13,-3.96644752503018e-13,-4.95745652860507e-13,3.96607239404619e-13,2.97483564377313e-13,1.98335775307049e-13,9.9171907674408e-14,8.06646416222712e-26,-9.91719076741503e-14,-1.98335775306937e-13,-2.97483564377216e-13,-3.96607239404372e-13,-4.95698769467762e-13,3.96559015574477e-13,2.97447391716513e-13,1.98311657919455e-13,9.91598482963769e-14,1.19695919826596e-25,-9.91598482962806e-14,-1.98311657919314e-13,-2.97447391716159e-13,-3.96559015574147e-13,-4.95638499938856e-13
3.61777609856027e-13,2.71357718860948e-13,1.8091681930038e-13,9.04619119211043e-14,1.06685493758488e-25,-9.04619119208206e-14,-1.80916819300146e-13,-2.7135771886037e-13,-3.61777609855931e-13,-4.52169495333286e-13,3.6181029181435e-13,2.71382233428807e-13,1.80933163821934e-13,9.04700846249112e-14,5.9847959913298e-26,-9.04700846245651e-14,-1.80933163821476e-13,-2.71382233428683e-13,-3.61810291814191e-13,-4.52210341140247e-13,3.61833638600443e-13,2.71399745732886e-13,1.80944839745767e-13,9.04759229031619e-14,1.43114686749191e-25,-9.04759229028392e-14,-1.80944839745523e-13,-2.7139974573273e-13,-3.61833638600216e-13,-4.52239519879176e-13,3.61847647684326e-13,2.71410253874473e-13,1.80951845806376e-13,9.04794261233519e-14,-2.34187669225949e-26,-9.04794261230917e-14,-1.80951845806108e-13,-2.71410253874169e-13,-3.6184764768404e-13,-4.5225702838746e-13,3.61852317547738e-13,2.71413756714816e-13,1.80954181244096e-13,9.04805939055248e-14,8.06646416222712e-26,-9.04805939053192e-14,-1.80954181243945e-13,-2.71413756714572e-13,-3.61852317547543e-13,-4.52262864767526e-13,3.61847647684349e-13,2.7141025387439e-13,1.80951845806363e-13,9.04794261234664e-14,1.76941794526272e-25,-9.04794261233077e-14,-1.80951845806131e-13,-2.71410253874132e-13,-3.61847647684055e-13,-4.52257028387359e-13,3.61833638600456e-13,2.71399745732943e-13,1.80944839745773e-13,9.04759229030083e-14,1.11889664185731e-25,-9.04759229030187e-14,-1.80944839745395e-13,-2.71399745732706e-13,-3.61833638600167e-13,-4.52239519879119e-13,3.61810291814345e-13,2.71382233428945e-13,1.80933163821799e-13,9.04700846248149e-14,5.46437894860547e-26,-9.04700846246197e-14,-1.80933163821679e-13,-2.71382233428719e-13,-3.61810291814233e-13,-4.52210341140411e-13,3.61777609856121e-13,2.71357718860714e-13,1.8091681930038e-13,9.04619119211771e-14,9.36750676903794e-26,-9.04619119209221e-14,-1.80916819300167e-13,-2.71357718860625e-13,-3.61777609855913e-13,-4.52169495333341e-13,3.61735596266876e-13,2.71326204684457e-13,1.80895807951875e-13,9.04514056776393e-14,9.36750676903794e-26,-9.0451405677491e-14,-1.80895807951649e-13,-2.71326204684286e-13,-3.61735596266608e-13,-4.52116986883336e-13
3.30688495290273e-13,2.48037792419348e-13,1.65368729789911e-13,8.26874255595596e-14,2.02962646662489e-25,-8.26874255593019e-14,-1.65368729789794e-13,-2.48037792419231e-13,-3.30688495290044e-13,-4.13314723414224e-13,3.30717056559046e-13,2.48059215960724e-13,1.65383013384057e-13,8.2694567726734e-14,1.24900090253839e-25,-8.26945677265388e-14,-1.65383013383909e-13,-2.48059215960544e-13,-3.30717056558924e-13,-4.1335041945211e-13,3.30737459579382e-13,2.48074520076303e-13,1.65393217008959e-13,8.26996698033721e-14,-3.38271077770815e-26,-8.26996698031978e-14,-1.65393217008668e-13,-2.48074520076088e-13,-3.3073745957909e-13,-4.1337591926364e-13,3.30749702237504e-13,2.48083703179939e-13,1.653993396069e-13,8.27027312609331e-14,1.04083408544866e-25,-8.2702731260803e-14,-1.65399339606567e-13,-2.48083703179741e-13,-3.30749702237252e-13,-4.13391220207764e-13,3.30753783264544e-13,2.4808676431996e-13,1.65401380543437e-13,8.27037517820563e-14,9.36750676903794e-26,-8.27037517818794e-14,-1.65401380542922e-13,-2.48086764319858e-13,-3.30753783264343e-13,-4.13396320698741e-13,3.30749702237314e-13,2.48083703179947e-13,1.65399339606968e-13,8.27027312611647e-14,2.57606436148543e-25,-8.27027312605818e-14,-1.65399339606505e-13,-2.48083703179786e-13,-3.30749702237366e-13,-4.13391220207848e-13,3.30737459579499e-13,2.48074520076176e-13,1.65393217008926e-13,8.26996698034163e-14,1.40512601535569e-25,-8.26996698030859e-14,-1.65393217008806e-13,-2.48074520076015e-13,-3.30737459579218e-13,-4.13375919263635e-13,3.30717056558898e-13,2.48059215960812e-13,1.65383013384167e-13,8.26945677269448e-14,1.09287578972109e-25,-8.26945677266481e-14,-1.65383013383766e-13,-2.48059215960648e-13,-3.30717056558856e-13,-4.13350419452048e-13,3.30688495290257e-13,2.48037792419471e-13,1.65368729789877e-13,8.26874255595517e-14,9.10729824767578e-26,-8.26874255592603e-14,-1.65368729789716e-13,-2.48037792419257e-13,-3.3068849529e-13,-4.13314723414133e-13,3.30651778731575e-13,2.48010251671508e-13,1.65350367705578e-13,8.26782440417023e-14,1.40512601535569e-25,-8.267824404139e-14,-1.65350367705264e-13,-2.4801025167118e-13,-3.30651778731437e-13,-4.13268834848767e-13
